record_id,activitywindow_date_id,source_id,country,value,isOriginal
,573,92,ESP,0,1
,573,92,CRI,0,1
,573,92,GRD,0,1
,573,92,UZB,1,1
,573,92,ISL,1,1
,573,92,DMA,1,1
,573,92,OMN,0,1
,573,92,CUB,0,1
,573,92,GIN,0,1
,573,92,BLR,0,1
,573,92,NAM,0,1
,573,92,MOZ,0,1
,573,92,IRQ,0,1
,573,92,BRB,0,1
,573,92,CAF,0,1
,573,92,SLE,1,1
,573,92,ALB,1,1
,573,92,GUM,0,1
,573,92,BGD,0,1
,573,92,PAK,0,1
,573,92,BEL,0,1
,573,92,NPL,0,1
,573,92,SVN,1,1
,573,92,ITA,1,1
,573,92,TGO,0,1
,573,92,TUR,0,1
,573,92,DOM,1,1
,573,92,CHE,0,1
,573,92,JAM,0,1
,573,92,JOR,0,1
,573,92,TWN,0,1
,573,92,FJI,0,1
,573,92,SLV,0,1
,573,92,MUS,1,1
,573,92,COG,0,1
,573,92,TJK,0,1
,573,92,SLB,0,1
,573,92,TZA,0,1
,573,92,MDA,0,1
,573,92,TUN,0,1
,573,92,PRI,0,1
,573,92,JPN,1,1
,573,92,GAB,1,1
,573,92,MDG,0,1
,573,92,LBR,0,1
,573,92,VNM,0,1
,573,92,SAU,2,1
,573,92,UKR,1,1
,573,92,DEU,0,1
,573,92,THA,0,1
,573,92,GRC,1,1
,573,92,SWZ,0,1
,573,92,EGY,1,1
,573,92,DZA,1,1
,573,92,BEN,0,1
,573,92,POL,0,1
,573,92,ETH,1,1
,573,92,PER,0,1
,573,92,UGA,0,1
,573,92,KAZ,2,1
,573,92,CHL,0,1
,573,92,HKG,0,1
,573,92,GUY,0,1
,573,92,COD,0,1
,573,92,KEN,3,1
,573,92,GMB,0,1
,573,92,ROU,3,1
,573,92,PAN,2,1
,573,92,KOR,1,1
,573,92,ARE,2,1
,573,92,NZL,4,1
,573,92,FRA,3,1
,573,92,LBN,1,1
,573,92,RUS,1,1
,573,92,CHN,2,1
,573,92,NGA,1,1
,573,92,AUS,2,1
,573,92,MYS,3,1
,573,92,GBR,2,1
,573,92,CAN,3,1
,573,92,GHA,5,1
,573,92,ZAF,4,1
,573,92,CMR,2,1
,573,92,SGP,3,1
,573,92,BRA,5,1
,573,92,ECU,2,1
,573,92,IND,2,1
,573,92,GTM,13,1
,573,92,PHL,24,1
,573,92,ARG,49,1
,573,92,USA,63,1
,573,92,COL,44,1
,573,92,MEX,65,1
,573,92,VEN,66,1
,573,92,IDN,20,1
,1470,92,GGG,2076,1
,1470,92,GNB,0,1
,1470,92,DJI,0,1
,1470,92,MTQ,0,1
,1470,92,VCT,0,1
,1470,92,CYM,0,1
,1470,92,IRN,0,1
,1470,92,BWA,0,1
,1470,92,NER,0,1
,1470,92,BES,0,1
,1470,92,LBY,0,1
,1470,92,ARM,0,1
,1470,92,BHR,0,1
,1470,92,WSM,0,1
,1470,92,SRB,0,1
,1470,92,LVA,0,1
,1470,92,VGB,0,1
,1470,92,MNG,0,1
,1470,92,HRV,0,1
,1470,92,AIA,0,1
,1470,92,PSE,0,1
,1470,92,REU,0,1
,1470,92,SOM,0,1
,1470,92,MLT,0,1
,1470,92,CUW,0,1
,1470,92,LSO,0,1
,1470,92,SEN,0,1
,1470,92,FIN,0,1
,1470,92,PRT,0,1
,1470,92,SVK,0,1
,1470,92,CZE,0,1
,1470,92,URY,0,1
,1470,92,SYC,0,1
,1470,92,STP,0,1
,1470,92,SDN,0,1
,1470,92,KHM,0,1
,1470,92,SUR,0,1
,1470,92,ISR,0,1
,1470,92,NOR,0,1
,1470,92,LKA,0,1
,1470,92,LTU,0,1
,1470,92,BTN,0,1
,1470,92,TON,0,1
,1470,92,SYR,0,1
,1470,92,BDI,0,1
,1470,92,AUT,0,1
,1470,92,BRN,0,1
,1470,92,TCD,0,1
,1470,92,IRL,0,1
,1470,92,TLS,0,1
,1470,92,BFA,0,1
,1470,92,MWI,0,1
,1470,92,BLZ,0,1
,1470,92,QAT,0,1
,1470,92,PLW,0,1
,1470,92,SWE,0,1
,1470,92,LAO,0,1
,1470,92,MLI,0,1
,1470,92,PRY,0,1
,1470,92,MMR,0,1
,1470,92,NLD,0,1
,1470,92,HUN,0,1
,1470,92,AGO,0,1
,1470,92,RWA,0,1
,1470,92,HTI,0,1
,1470,92,NIC,0,1
,1470,92,TTO,0,1
,1470,92,BGR,0,1
,1470,92,KGZ,0,1
,1470,92,PNG,0,1
,1470,92,BOL,0,1
,1470,92,KWT,0,1
,1470,92,ZWE,0,1
,1470,92,HND,0,1
,1470,92,CIV,0,1
,1470,92,ZMB,0,1
,1470,92,ESP,0,1
,1470,92,CRI,0,1
,1470,92,GRD,1,1
,1470,92,UZB,1,1
,1470,92,ISL,1,1
,1470,92,DMA,1,1
,1470,92,OMN,1,1
,1470,92,CUB,1,1
,1470,92,GIN,1,1
,1470,92,BLR,1,1
,1470,92,NAM,1,1
,1470,92,MOZ,1,1
,1470,92,IRQ,1,1
,1470,92,BRB,1,1
,1470,92,CAF,1,1
,1470,92,SLE,1,1
,1470,92,ALB,1,1
,1470,92,GUM,1,1
,1470,92,BGD,1,1
,1470,92,PAK,1,1
,1470,92,BEL,1,1
,1470,92,NPL,1,1
,1470,92,SVN,1,1
,1470,92,ITA,1,1
,1470,92,TGO,1,1
,1470,92,TUR,1,1
,1470,92,DOM,1,1
,1470,92,CHE,1,1
,1470,92,JAM,1,1
,1470,92,JOR,1,1
,1470,92,TWN,1,1
,1470,92,FJI,1,1
,1470,92,SLV,1,1
,1470,92,MUS,1,1
,1470,92,COG,1,1
,1470,92,TJK,2,1
,1470,92,SLB,2,1
,1470,92,TZA,2,1
,1470,92,MDA,2,1
,1470,92,TUN,2,1
,1470,92,PRI,2,1
,1470,92,JPN,2,1
,1470,92,GAB,2,1
,1470,92,MDG,2,1
,1470,92,LBR,2,1
,1470,92,VNM,2,1
,1470,92,SAU,2,1
,1470,92,UKR,2,1
,1470,92,DEU,2,1
,1470,92,THA,2,1
,1470,92,GRC,3,1
,1470,92,SWZ,3,1
,1470,92,EGY,3,1
,1470,92,DZA,3,1
,1470,92,BEN,3,1
,1470,92,POL,3,1
,1470,92,ETH,3,1
,1470,92,PER,3,1
,1470,92,UGA,3,1
,1470,92,KAZ,4,1
,1470,92,CHL,4,1
,1470,92,HKG,4,1
,1470,92,GUY,5,1
,1470,92,COD,5,1
,1470,92,KEN,5,1
,1470,92,GMB,6,1
,1470,92,ROU,6,1
,1470,92,PAN,6,1
,1470,92,KOR,6,1
,1470,92,ARE,6,1
,1470,92,NZL,6,1
,1470,92,FRA,7,1
,1470,92,LBN,7,1
,1470,92,RUS,7,1
,1470,92,CHN,9,1
,1470,92,NGA,9,1
,1470,92,AUS,10,1
,1470,92,MYS,11,1
,1470,92,GBR,14,1
,1470,92,CAN,16,1
,1470,92,GHA,17,1
,1470,92,ZAF,18,1
,1470,92,CMR,19,1
,1470,92,SGP,21,1
,1470,92,BRA,21,1
,1470,92,ECU,26,1
,1470,92,IND,32,1
,1470,92,GTM,69,1
,1470,92,PHL,112,1
,1470,92,ARG,165,1
,1470,92,USA,176,1
,1470,92,COL,189,1
,1470,92,MEX,255,1
,1470,92,VEN,354,1
,1470,92,IDN,359,1
,2367,92,GGG,6473,1
,2367,92,GNB,0,1
,2367,92,DJI,0,1
,2367,92,MTQ,0,1
,2367,92,VCT,0,1
,2367,92,CYM,0,1
,2367,92,IRN,0,1
,2367,92,BWA,0,1
,2367,92,NER,0,1
,2367,92,BES,0,1
,2367,92,LBY,0,1
,2367,92,ARM,0,1
,2367,92,BHR,0,1
,2367,92,WSM,0,1
,2367,92,SRB,1,1
,2367,92,LVA,1,1
,2367,92,VGB,1,1
,2367,92,MNG,1,1
,2367,92,HRV,0,1
,2367,92,AIA,0,1
,2367,92,PSE,0,1
,2367,92,REU,0,1
,2367,92,SOM,0,1
,2367,92,MLT,0,1
,2367,92,CUW,0,1
,2367,92,LSO,0,1
,2367,92,SEN,1,1
,2367,92,FIN,0,1
,2367,92,PRT,0,1
,2367,92,SVK,1,1
,2367,92,CZE,2,1
,2367,92,URY,0,1
,2367,92,SYC,0,1
,2367,92,STP,0,1
,2367,92,SDN,1,1
,2367,92,KHM,1,1
,2367,92,SUR,2,1
,2367,92,ISR,0,1
,2367,92,NOR,0,1
,2367,92,LKA,0,1
,2367,92,LTU,1,1
,2367,92,BTN,2,1
,2367,92,TON,2,1
,2367,92,SYR,5,1
,2367,92,BDI,0,1
,2367,92,AUT,0,1
,2367,92,BRN,0,1
,2367,92,TCD,0,1
,2367,92,IRL,1,1
,2367,92,TLS,2,1
,2367,92,BFA,4,1
,2367,92,MWI,0,1
,2367,92,BLZ,1,1
,2367,92,QAT,1,1
,2367,92,PLW,0,1
,2367,92,SWE,0,1
,2367,92,LAO,1,1
,2367,92,MLI,3,1
,2367,92,PRY,0,1
,2367,92,MMR,4,1
,2367,92,NLD,5,1
,2367,92,HUN,4,1
,2367,92,AGO,6,1
,2367,92,RWA,2,1
,2367,92,HTI,1,1
,2367,92,NIC,6,1
,2367,92,TTO,2,1
,2367,92,BGR,2,1
,2367,92,KGZ,6,1
,2367,92,PNG,2,1
,2367,92,BOL,3,1
,2367,92,KWT,2,1
,2367,92,ZWE,4,1
,2367,92,HND,4,1
,2367,92,CIV,8,1
,2367,92,ZMB,7,1
,2367,92,ESP,3,1
,2367,92,CRI,17,1
,2367,92,GRD,1,1
,2367,92,UZB,1,1
,2367,92,ISL,1,1
,2367,92,DMA,1,1
,2367,92,OMN,1,1
,2367,92,CUB,2,1
,2367,92,GIN,1,1
,2367,92,BLR,1,1
,2367,92,NAM,1,1
,2367,92,MOZ,2,1
,2367,92,IRQ,2,1
,2367,92,BRB,2,1
,2367,92,CAF,5,1
,2367,92,SLE,2,1
,2367,92,ALB,3,1
,2367,92,GUM,1,1
,2367,92,BGD,2,1
,2367,92,PAK,2,1
,2367,92,BEL,1,1
,2367,92,NPL,3,1
,2367,92,SVN,1,1
,2367,92,ITA,2,1
,2367,92,TGO,5,1
,2367,92,TUR,9,1
,2367,92,DOM,1,1
,2367,92,CHE,3,1
,2367,92,JAM,5,1
,2367,92,JOR,1,1
,2367,92,TWN,5,1
,2367,92,FJI,5,1
,2367,92,SLV,6,1
,2367,92,MUS,4,1
,2367,92,COG,4,1
,2367,92,TJK,2,1
,2367,92,SLB,2,1
,2367,92,TZA,2,1
,2367,92,MDA,8,1
,2367,92,TUN,4,1
,2367,92,PRI,7,1
,2367,92,JPN,3,1
,2367,92,GAB,2,1
,2367,92,MDG,4,1
,2367,92,LBR,12,1
,2367,92,VNM,5,1
,2367,92,SAU,8,1
,2367,92,UKR,8,1
,2367,92,DEU,21,1
,2367,92,THA,8,1
,2367,92,GRC,3,1
,2367,92,SWZ,4,1
,2367,92,EGY,12,1
,2367,92,DZA,7,1
,2367,92,BEN,7,1
,2367,92,POL,5,1
,2367,92,ETH,4,1
,2367,92,PER,9,1
,2367,92,UGA,40,1
,2367,92,KAZ,7,1
,2367,92,CHL,7,1
,2367,92,HKG,9,1
,2367,92,GUY,8,1
,2367,92,COD,16,1
,2367,92,KEN,39,1
,2367,92,GMB,8,1
,2367,92,ROU,10,1
,2367,92,PAN,13,1
,2367,92,KOR,28,1
,2367,92,ARE,15,1
,2367,92,NZL,27,1
,2367,92,FRA,11,1
,2367,92,LBN,12,1
,2367,92,RUS,76,1
,2367,92,CHN,17,1
,2367,92,NGA,52,1
,2367,92,AUS,36,1
,2367,92,MYS,47,1
,2367,92,GBR,43,1
,2367,92,CAN,35,1
,2367,92,GHA,54,1
,2367,92,ZAF,39,1
,2367,92,CMR,35,1
,2367,92,SGP,80,1
,2367,92,BRA,42,1
,2367,92,ECU,35,1
,2367,92,IND,124,1
,2367,92,GTM,225,1
,2367,92,PHL,373,1
,2367,92,ARG,503,1
,2367,92,USA,739,1
,2367,92,COL,678,1
,2367,92,MEX,897,1
,2367,92,VEN,908,1
,2367,92,IDN,829,1
,3264,92,GGG,17755,1
,3264,92,GNB,1,1
,3264,92,DJI,1,1
,3264,92,MTQ,1,1
,3264,92,VCT,1,1
,3264,92,CYM,1,1
,3264,92,IRN,1,1
,3264,92,BWA,1,1
,3264,92,NER,1,1
,3264,92,BES,1,1
,3264,92,LBY,1,1
,3264,92,ARM,1,1
,3264,92,BHR,1,1
,3264,92,WSM,1,1
,3264,92,SRB,1,1
,3264,92,LVA,1,1
,3264,92,VGB,1,1
,3264,92,MNG,1,1
,3264,92,HRV,2,1
,3264,92,AIA,2,1
,3264,92,PSE,2,1
,3264,92,REU,2,1
,3264,92,SOM,2,1
,3264,92,MLT,2,1
,3264,92,CUW,2,1
,3264,92,LSO,2,1
,3264,92,SEN,2,1
,3264,92,FIN,3,1
,3264,92,PRT,3,1
,3264,92,SVK,3,1
,3264,92,CZE,3,1
,3264,92,URY,4,1
,3264,92,SYC,4,1
,3264,92,STP,4,1
,3264,92,SDN,4,1
,3264,92,KHM,4,1
,3264,92,SUR,4,1
,3264,92,ISR,5,1
,3264,92,NOR,5,1
,3264,92,LKA,5,1
,3264,92,LTU,5,1
,3264,92,BTN,5,1
,3264,92,TON,5,1
,3264,92,SYR,5,1
,3264,92,BDI,6,1
,3264,92,AUT,6,1
,3264,92,BRN,6,1
,3264,92,TCD,6,1
,3264,92,IRL,6,1
,3264,92,TLS,6,1
,3264,92,BFA,6,1
,3264,92,MWI,7,1
,3264,92,BLZ,7,1
,3264,92,QAT,8,1
,3264,92,PLW,10,1
,3264,92,SWE,10,1
,3264,92,LAO,10,1
,3264,92,MLI,10,1
,3264,92,PRY,11,1
,3264,92,MMR,12,1
,3264,92,NLD,12,1
,3264,92,HUN,13,1
,3264,92,AGO,14,1
,3264,92,RWA,15,1
,3264,92,HTI,16,1
,3264,92,NIC,16,1
,3264,92,TTO,18,1
,3264,92,BGR,18,1
,3264,92,KGZ,19,1
,3264,92,PNG,21,1
,3264,92,BOL,21,1
,3264,92,KWT,23,1
,3264,92,ZWE,24,1
,3264,92,HND,31,1
,3264,92,CIV,45,1
,3264,92,ZMB,46,1
,3264,92,ESP,53,1
,3264,92,CRI,67,1
,3264,92,GRD,1,1
,3264,92,UZB,1,1
,3264,92,ISL,1,1
,3264,92,DMA,1,1
,3264,92,OMN,2,1
,3264,92,CUB,2,1
,3264,92,GIN,3,1
,3264,92,BLR,4,1
,3264,92,NAM,4,1
,3264,92,MOZ,4,1
,3264,92,IRQ,5,1
,3264,92,BRB,5,1
,3264,92,CAF,5,1
,3264,92,SLE,6,1
,3264,92,ALB,7,1
,3264,92,GUM,8,1
,3264,92,BGD,8,1
,3264,92,PAK,8,1
,3264,92,BEL,9,1
,3264,92,NPL,10,1
,3264,92,SVN,11,1
,3264,92,ITA,11,1
,3264,92,TGO,11,1
,3264,92,TUR,11,1
,3264,92,DOM,12,1
,3264,92,CHE,12,1
,3264,92,JAM,12,1
,3264,92,JOR,17,1
,3264,92,TWN,21,1
,3264,92,FJI,27,1
,3264,92,SLV,27,1
,3264,92,MUS,32,1
,3264,92,COG,35,1
,3264,92,TJK,3,1
,3264,92,SLB,6,1
,3264,92,TZA,9,1
,3264,92,MDA,11,1
,3264,92,TUN,13,1
,3264,92,PRI,16,1
,3264,92,JPN,18,1
,3264,92,GAB,20,1
,3264,92,MDG,26,1
,3264,92,LBR,29,1
,3264,92,VNM,35,1
,3264,92,SAU,39,1
,3264,92,UKR,44,1
,3264,92,DEU,61,1
,3264,92,THA,94,1
,3264,92,GRC,4,1
,3264,92,SWZ,6,1
,3264,92,EGY,22,1
,3264,92,DZA,23,1
,3264,92,BEN,24,1
,3264,92,POL,35,1
,3264,92,ETH,46,1
,3264,92,PER,46,1
,3264,92,UGA,114,1
,3264,92,KAZ,17,1
,3264,92,CHL,35,1
,3264,92,HKG,41,1
,3264,92,GUY,24,1
,3264,92,COD,100,1
,3264,92,KEN,143,1
,3264,92,GMB,9,1
,3264,92,ROU,16,1
,3264,92,PAN,60,1
,3264,92,KOR,128,1
,3264,92,ARE,144,1
,3264,92,NZL,144,1
,3264,92,FRA,36,1
,3264,92,LBN,40,1
,3264,92,RUS,125,1
,3264,92,CHN,59,1
,3264,92,NGA,205,1
,3264,92,AUS,125,1
,3264,92,MYS,186,1
,3264,92,GBR,138,1
,3264,92,CAN,151,1
,3264,92,GHA,185,1
,3264,92,ZAF,170,1
,3264,92,CMR,213,1
,3264,92,SGP,305,1
,3264,92,BRA,309,1
,3264,92,ECU,144,1
,3264,92,IND,513,1
,3264,92,GTM,392,1
,3264,92,PHL,1459,1
,3264,92,ARG,1006,1
,3264,92,USA,2792,1
,3264,92,COL,1317,1
,3264,92,MEX,1637,1
,3264,92,VEN,1528,1
,3264,92,IDN,2077,1
